Date,Close,Open,High,Low
2019/2/5,0.009967066,0.009981376,0.010009997,0.009959911
2019/2/6,0.010013142,0.00997733,0.010020305,0.009963005
2019/2/7,0.010022994,0.010030168,0.010066042,0.009979946
2019/2/8,0.010078052,0.010020668,0.010099571,0.010020668
2019/2/9,0,0,0,0
2019/2/10,0,0,0,0
2019/2/11,0.010090164,0.010097351,0.010118911,0.010075791
2019/2/12,0.010155458,0.01009792,0.010205803,0.01009792
2019/2/13,0.010145321,0.010152511,0.010217222,0.01010218
2019/2/14,0.010145802,0.010167419,0.010181831,0.010109772
2019/2/15,0.010101234,0.010144463,0.010144463,0.010079619
2019/2/16,0,0,0,0
2019/2/17,0,0,0,0
2019/2/18,0.0100214,0.010071686,0.01007887,0.0100214
2019/2/19,0.010037731,0.010030541,0.010095254,0.010030541
2019/2/20,0.01005812,0.010015075,0.010115513,0.010015075
2019/2/21,0.010073359,0.01005185,0.010109208,0.010030342
2019/2/22,0.010113354,0.010091806,0.010120537,0.01007744
2019/2/23,0,0,0,0
2019/2/24,0,0,0,0
2019/2/25,0.010080832,0.010095172,0.010123851,0.010080832
2019/2/26,0.010098582,0.010069933,0.010112906,0.010026961
2019/2/27,0.010035504,0.010078391,0.010078391,0.009999765
2019/2/28,0.010087329,0.010030177,0.010101617,0.009973025
2019/3/1,0.010088362,0.010109842,0.010124162,0.010081202
2019/3/2,0,0,0,0
2019/3/3,0,0,0,0
2019/3/4,0.010111702,0.010097359,0.010133216,0.010068674
2019/3/5,0.010144133,0.010122596,0.010194387,0.010115417
2019/3/6,0.010205452,0.010147997,0.010255725,0.010147997
2019/3/7,0.010196501,0.010218073,0.01028998,0.010196501
2019/3/8,0.010284228,0.010212209,0.010320237,0.010212209
2019/3/9,0,0,0,0
2019/3/10,0,0,0,0
2019/3/11,0.010314877,0.010286085,0.010329273,0.010278887
2019/3/12,0.010294358,0.010301547,0.01034468,0.010294358
2019/3/13,0.010295193,0.010280834,0.010338269,0.010266475
2019/3/14,0.010349564,0.010292146,0.010356741,0.010292146
2019/3/15,0.010359847,0.010345498,0.010410068,0.010302452
2019/3/16,0,0,0,0
2019/3/17,0,0,0,0
2019/3/18,0.010439561,0.010389405,0.010468221,0.010339249
