Date,Close,Open,High,Low
2011/3/29,0.081227635,0.081101112,0.081227635,0.081101112
2011/3/30,0.081344752,0.081281448,0.081344752,0.081218145
2011/3/31,0.081109821,0.08104675,0.081109821,0.080983678
2011/4/1,0.081336206,0.081336206,0.081336206,0.081272958
2011/4/2,0,0,0,0
2011/4/3,0,0,0,0
2011/4/4,0.081161768,0.081098656,0.08122488,0.081098656
2011/4/5,0.081242853,0.081242853,0.081306028,0.081242853
2011/4/6,0.080969731,0.080969731,0.081032694,0.080969731
2011/4/7,0.08107482,0.081011825,0.08107482,0.081011825
2011/4/8,0.080804313,0.080804313,0.080867098,0.080741528
2011/4/9,0,0,0,0
2011/4/10,0,0,0,0
2011/4/11,0.080633867,0.080633867,0.080696519,0.080633867
2011/4/12,0.080583446,0.080646108,0.080646108,0.080583446
2011/4/13,0.080463533,0.080526102,0.080526102,0.080463533
2011/4/14,0.080625542,0.080625542,0.080688237,0.080625542
2011/4/15,0.080476648,0.080476648,0.080539227,0.080476648
2011/4/16,0,0,0,0
2011/4/17,0,0,0,0
2011/4/18,0.080804985,0.080804985,0.080804985,0.080742151
2011/4/19,0.080809412,0.080809412,0.080809412,0.080746574
2011/4/20,0.080314637,0.080252233,0.080314637,0.080189828
2011/4/21,0,0,0,0
2011/4/22,0,0,0,0
2011/4/23,0,0,0,0
2011/4/24,0,0,0,0
2011/4/25,0,0,0,0
2011/4/26,0.079960152,0.079960152,0.079960152,0.079898023
2011/4/27,0.079844109,0.079844109,0.079844109,0.07978207
2011/4/28,0.079460799,0.079460799,0.07952254,0.079399058
2011/4/29,0.07945895,0.079397258,0.07945895,0.079335566
2011/4/30,0,0,0,0
2011/5/1,0,0,0,0
2011/5/2,0.079349168,0.079349168,0.079349168,0.079287561
2011/5/3,0.079637727,0.079637727,0.079637727,0.079575896
2011/5/4,0.079403557,0.079465253,0.079465253,0.079403557
2011/5/5,0.079331008,0.079331008,0.079331008,0.079269368
2011/5/6,0.080036507,0.080036507,0.080036507,0.079974318
2011/5/7,0,0,0,0
2011/5/8,0,0,0,0
2011/5/9,0.080432256,0.080432256,0.080432256,0.08036976
2011/5/10,0.0805532,0.0805532,0.0805532,0.08049061
2011/5/11,0.080421379,0.080421379,0.080421379,0.080421379
2011/5/12,0.081006906,0.081006906,0.081006906,0.080943964
2011/5/13,0.080702626,0.080702626,0.080702626,0.08063992
2011/5/14,0,0,0,0
2011/5/15,0,0,0,0
2011/5/16,0.081074059,0.081137102,0.081137102,0.081074059
2011/5/17,0,0,0,0
2011/5/18,0.080812977,0.080812977,0.080875817,0.080812977
2011/5/19,0.080823139,0.080823139,0.080885987,0.080823139
2011/5/20,0.080820569,0.080820569,0.080883416,0.080820569
2011/5/21,0,0,0,0
2011/5/22,0,0,0,0
2011/5/23,0.08143478,0.08143478,0.081498104,0.08143478
2011/5/24,0.081194538,0.081194538,0.081194538,0.081194538
2011/5/25,0.08120053,0.081263722,0.081263722,0.08120053
2011/5/26,0.080900405,0.080900405,0.080900405,0.080837447
2011/5/27,0.080666402,0.080666402,0.080666402,0.080666402
2011/5/28,0,0,0,0
2011/5/29,0,0,0,0
2011/5/30,0,0,0,0
2011/5/31,0.080336461,0.080336461,0.080336461,0.080273991
2011/6/1,0.08032354,0.080386049,0.080386049,0.08032354
2011/6/2,0,0,0,0
2011/6/3,0.080167093,0.080167093,0.080167093,0.080167093
2011/6/4,0,0,0,0
2011/6/5,0,0,0,0
2011/6/6,0.07976366,0.079825733,0.079825733,0.07976366
2011/6/7,0.079636583,0.079698557,0.079698557,0.079636583
2011/6/8,0.079720111,0.079720111,0.07978215,0.079720111
2011/6/9,0.079785912,0.079785912,0.079848002,0.079785912
2011/6/10,0.080136922,0.080136922,0.080136922,0.080136922
2011/6/11,0,0,0,0
2011/6/12,0,0,0,0
2011/6/13,0,0,0,0
2011/6/14,0.080134854,0.080134854,0.080134854,0.080134854
2011/6/15,0.080498542,0.080561236,0.080561236,0.080498542
2011/6/16,0.08083609,0.0809622,0.0809622,0.080773036
2011/6/17,0.080513984,0.080388573,0.080513984,0.080325867
2011/6/18,0,0,0,0
2011/6/19,0,0,0,0
2011/6/20,0.080582576,0.080645384,0.080645384,0.080582576
2011/6/21,0.080336651,0.080336651,0.080336651,0.080274084
2011/6/22,0.08036638,0.08036638,0.08036638,0.08036638
2011/6/23,0.080798922,0.080798922,0.080798922,0.080735994
2011/6/24,0.08078174,0.08078174,0.08078174,0.08078174
2011/6/25,0,0,0,0
2011/6/26,0,0,0,0
2011/6/27,0.080826134,0.080826134,0.080826134,0.080826134
2011/6/28,0.080739319,0.080739319,0.0808022,0.080739319
2011/6/29,0.080448722,0.080448722,0.080448722,0.080386116
2011/6/30,0.080289962,0.080289962,0.080289962,0.080289962
2011/7/1,0.080291408,0.080291408,0.080291408,0.080291408
2011/7/2,0,0,0,0
2011/7/3,0,0,0,0
2011/7/4,0.080166273,0.080166273,0.080228659,0.080166273
2011/7/5,0.080289848,0.080289848,0.08035233,0.080289848
2011/7/6,0.080643665,0.080643665,0.080643665,0.080643665
2011/7/7,0.080750591,0.080750591,0.080750591,0.080750591
2011/7/8,0.080836486,0.080836486,0.080836486,0.080836486
2011/7/9,0,0,0,0
2011/7/10,0,0,0,0
2011/7/11,0.0810711,0.081134239,0.081134239,0.0810711
2011/7/12,0.081386125,0.081449559,0.081449559,0.081322691
2011/7/13,0.081023447,0.080960344,0.081023447,0.080960344
2011/7/14,0.080644077,0.080644077,0.080644077,0.08058127
2011/7/15,0.080675683,0.080738564,0.080738564,0.080675683
2011/7/16,0,0,0,0
2011/7/17,0,0,0,0
2011/7/18,0.080952304,0.080952304,0.080952304,0.080952304
2011/7/19,0.080600497,0.080600497,0.080600497,0.080600497
2011/7/20,0.080475653,0.080475653,0.080538378,0.080475653
2011/7/21,0.080568557,0.080568557,0.080631354,0.080568557
2011/7/22,0.080022608,0.080022608,0.080022608,0.079960285
2011/7/23,0,0,0,0
2011/7/24,0,0,0,0
2011/7/25,0.080025174,0.080087547,0.080087547,0.080025174
2011/7/26,0.079776852,0.07971472,0.079776852,0.07971472
2011/7/27,0.079787876,0.079787876,0.079787876,0.079725736
2011/7/28,0.080113275,0.080175717,0.080175717,0.080113275
2011/7/29,0.080237688,0.080237688,0.080237688,0.080237688
2011/7/30,0,0,0,0
2011/7/31,0,0,0,0
2011/8/1,0.079766972,0.079704848,0.079766972,0.079704848
2011/8/2,0.080320725,0.080383329,0.080383329,0.080320725
2011/8/3,0.079884377,0.079946689,0.079946689,0.079884377
2011/8/4,0.080333683,0.080333683,0.080396346,0.080333683
2011/8/5,0.080356122,0.080418851,0.080418851,0.080356122
2011/8/6,0,0,0,0
2011/8/7,0,0,0,0
2011/8/8,0.079982401,0.079982401,0.079982401,0.079982401
2011/8/9,0.079955959,0.079955959,0.079955959,0.079893542
2011/8/10,0.079719454,0.079719454,0.079781686,0.079719454
2011/8/11,0.080260073,0.08013496,0.08032263,0.080072403
2011/8/12,0.080150558,0.080150558,0.080150558,0.080150558
2011/8/13,0,0,0,0
2011/8/14,0,0,0,0
2011/8/15,0.080085654,0.080023282,0.080085654,0.080023282
2011/8/16,0.079904966,0.079904966,0.079904966,0.079842735
2011/8/17,0.07964675,0.07958472,0.07964675,0.07958472
2011/8/18,0.07973803,0.07980018,0.07980018,0.079675881
2011/8/19,0.079829896,0.079829896,0.079829896,0.079767675
2011/8/20,0,0,0,0
2011/8/21,0,0,0,0
2011/8/22,0.079589304,0.079651386,0.079651386,0.079589304
2011/8/23,0.079520746,0.079458766,0.079520746,0.079458766
2011/8/24,0.079557549,0.079557549,0.079557549,0.079557549
2011/8/25,0.079722117,0.079722117,0.079722117,0.079722117
2011/8/26,0.079736007,0.079736007,0.079736007,0.079673859
2011/8/27,0,0,0,0
2011/8/28,0,0,0,0
2011/8/29,0,0,0,0
2011/8/30,0.079771477,0.079771477,0.079771477,0.079771477
2011/8/31,0.079783297,0.07972116,0.079845433,0.07972116
2011/9/1,0.080258793,0.080196335,0.080258793,0.080196335
2011/9/2,0.080222627,0.080285105,0.080285105,0.080160148
2011/9/3,0,0,0,0
2011/9/4,0,0,0,0
2011/9/5,0.080539428,0.080539428,0.080539428,0.080476703
2011/9/6,0.080421466,0.080484148,0.080484148,0.080421466
2011/9/7,0.080767381,0.080767381,0.080767381,0.080767381
2011/9/8,0.080778669,0.080778669,0.080841629,0.080778669
2011/9/9,0.081373756,0.081373756,0.08143718,0.081373756
2011/9/10,0,0,0,0
2011/9/11,0,0,0,0
2011/9/12,0.081725989,0.081789738,0.081789738,0.08166224
2011/9/13,0.081606895,0.081670601,0.081734306,0.081606895
2011/9/14,0.081566219,0.081502644,0.081566219,0.081439069
2011/9/15,0.081365557,0.081302188,0.081365557,0.081238819
2011/9/16,0.081333524,0.081333524,0.081396917,0.081333524
2011/9/17,0,0,0,0
2011/9/18,0,0,0,0
2011/9/19,0.081705311,0.081705311,0.081705311,0.081641628
2011/9/20,0.081703318,0.081639686,0.081703318,0.081576054
2011/9/21,0.081702199,0.08176588,0.08176588,0.081702199
2011/9/22,0.082296068,0.082360261,0.082424455,0.082231874
2011/9/23,0.08222209,0.08222209,0.082286225,0.082157954
2011/9/24,0,0,0,0
2011/9/25,0,0,0,0
2011/9/26,0.082180886,0.082116833,0.082180886,0.082116833
2011/9/27,0.081989095,0.082053049,0.082117003,0.081989095
2011/9/28,0.081679918,0.081679918,0.081679918,0.081616255
2011/9/29,0.081863502,0.081863502,0.081927308,0.081863502
2011/9/30,0.082286123,0.082158051,0.082286123,0.082158051
2011/10/1,0,0,0,0
2011/10/2,0,0,0,0
2011/10/3,0.082574034,0.082574034,0.082574034,0.082574034
2011/10/4,0.083112165,0.083047487,0.083112165,0.083047487
2011/10/5,0.082603701,0.082668034,0.082668034,0.082603701
2011/10/6,0.082669058,0.082669058,0.082669058,0.082604724
2011/10/7,0.082450644,0.082450644,0.082450644,0.082450644
2011/10/8,0,0,0,0
2011/10/9,0,0,0,0
2011/10/10,0.082041378,0.082041378,0.082105223,0.082041378
2011/10/11,0.082016486,0.082016486,0.082016486,0.082016486
2011/10/12,0.081637179,0.081573698,0.081637179,0.081573698
2011/10/13,0.081763492,0.081699912,0.081763492,0.081699912
2011/10/14,0.081622294,0.081622294,0.081622294,0.081558824
2011/10/15,0,0,0,0
2011/10/16,0,0,0,0
2011/10/17,0.081650355,0.081650355,0.081650355,0.081650355
2011/10/18,0.081805919,0.081805919,0.081805919,0.081742306
2011/10/19,0.081464172,0.081464172,0.081464172,0.081464172
2011/10/20,0.081490596,0.081554013,0.081554013,0.081490596
2011/10/21,0.081586351,0.081586351,0.081649842,0.081586351
2011/10/22,0,0,0,0
2011/10/23,0,0,0,0
2011/10/24,0.081354003,0.081290742,0.081354003,0.081290742
2011/10/25,0.081069419,0.081069419,0.081069419,0.081069419
2011/10/26,0.081106069,0.081106069,0.081169137,0.081106069
2011/10/27,0.080896583,0.080833727,0.08095944,0.080833727
2011/10/28,0.080652477,0.080589859,0.080652477,0.080589859
2011/10/29,0,0,0,0
2011/10/30,0,0,0,0
2011/10/31,0.081152566,0.081215622,0.081215622,0.081152566
2011/11/1,0.081971102,0.081971102,0.082034793,0.08190741
2011/11/2,0.081695637,0.081695637,0.081695637,0.081632159
2011/11/3,0.08162168,0.08162168,0.0816851,0.08162168
2011/11/4,0.081547603,0.081547603,0.081610965,0.081547603
2011/11/5,0,0,0,0
2011/11/6,0,0,0,0
2011/11/7,0.081725192,0.081725192,0.081725192,0.081725192
2011/11/8,0.081693386,0.081693386,0.081693386,0.081693386
2011/11/9,0.081921712,0.081985415,0.081985415,0.081921712
2011/11/10,0.081973855,0.082037647,0.08210144,0.081973855
2011/11/11,0.081924215,0.081860511,0.081924215,0.081860511
2011/11/12,0,0,0,0
2011/11/13,0,0,0,0
2011/11/14,0.081738053,0.081801662,0.081801662,0.081738053
2011/11/15,0.082057654,0.082057654,0.082057654,0.082057654
2011/11/16,0.082265075,0.082265075,0.082265075,0.082201055
2011/11/17,0.08221754,0.082281572,0.082281572,0.08221754
2011/11/18,0.081824191,0.081824191,0.081824191,0.081824191
2011/11/19,0,0,0,0
2011/11/20,0,0,0,0
2011/11/21,0.082305555,0.082305555,0.082305555,0.082305555
2011/11/22,0.08201296,0.082076883,0.082076883,0.08201296
2011/11/23,0.082443967,0.082443967,0.082443967,0.082443967
2011/11/24,0.082464016,0.082464016,0.082464016,0.082399742
2011/11/25,0.082870863,0.082870863,0.082870863,0.082806271
2011/11/26,0,0,0,0
2011/11/27,0,0,0,0
2011/11/28,0.082560054,0.082560054,0.082560054,0.082495705
2011/11/29,0.082598198,0.082533869,0.082598198,0.082533869
2011/11/30,0.082948948,0.082755594,0.0830134,0.082755594
2011/12/1,0.082479066,0.082479066,0.082479066,0.08241498
2011/12/2,0.082482099,0.082482099,0.082546188,0.082418011
2011/12/3,0,0,0,0
2011/12/4,0,0,0,0
2011/12/5,0.082656178,0.082720402,0.082720402,0.082656178
2011/12/6,0.082715264,0.082715264,0.082715264,0.082650994
2011/12/7,0.082789726,0.082789726,0.082789726,0.082725399
2011/12/8,0.082594138,0.082658364,0.082658364,0.082594138
2011/12/9,0.082515835,0.08258005,0.08258005,0.082515835
2011/12/10,0,0,0,0
2011/12/11,0,0,0,0
2011/12/12,0.082939684,0.082939684,0.082939684,0.082939684
2011/12/13,0.083095074,0.083030459,0.083095074,0.083030459
2011/12/14,0.083627115,0.083627115,0.083692195,0.083562036
2011/12/15,0.083621505,0.083621505,0.083621505,0.08355643
2011/12/16,0.083439716,0.0835047,0.0835047,0.083439716
2011/12/17,0,0,0,0
2011/12/18,0,0,0,0
2011/12/19,0.083547856,0.083482838,0.083547856,0.083482838
2011/12/20,0.083349372,0.083349372,0.083349372,0.083284509
2011/12/21,0.083336688,0.083271885,0.083336688,0.083271885
2011/12/22,0.083385436,0.083385436,0.083450327,0.083385436
2011/12/23,0.083411889,0.083347027,0.083411889,0.083347027
2011/12/24,0,0,0,0
2011/12/25,0,0,0,0
2011/12/26,0,0,0,0
2011/12/27,0,0,0,0
2011/12/28,0.083431948,0.083367121,0.083431948,0.083302294
2011/12/29,0.084095822,0.084030479,0.084095822,0.084030479
2011/12/30,0.083894244,0.083829108,0.083894244,0.083763973
2011/12/31,0,0,0,0
2012/1/1,0,0,0,0
2012/1/2,0.083829081,0.083829081,0.083894216,0.083829081
2012/1/3,0.083412989,0.083412989,0.083477801,0.083412989
2012/1/4,0.08358897,0.08358897,0.083653919,0.08358897
2012/1/5,0.084029901,0.083964661,0.084029901,0.083964661
2012/1/6,0.084175679,0.084175679,0.084175679,0.084110326
2012/1/7,0,0,0,0
2012/1/8,0,0,0,0
2012/1/9,0.084237891,0.084237891,0.084237891,0.084172489
2012/1/10,0.0842348,0.0842348,0.0842348,0.084169401
2012/1/11,0.084448499,0.084448499,0.084448499,0.084382933
2012/1/12,0.084324857,0.084324857,0.084324857,0.084259387
2012/1/13,0.084265879,0.084200455,0.084265879,0.084200455
2012/1/14,0,0,0,0
2012/1/15,0,0,0,0
2012/1/16,0.084495412,0.084561065,0.084561065,0.084495412
2012/1/17,0.084272579,0.08420715,0.084272579,0.08420715
2012/1/18,0.084207559,0.084142232,0.084207559,0.084142232
2012/1/19,0.083991898,0.083991898,0.083991898,0.083926737
2012/1/20,0.084008311,0.084008311,0.084008311,0.083943138
2012/1/21,0,0,0,0
2012/1/22,0,0,0,0
2012/1/23,0.083696074,0.083631143,0.083696074,0.083631143
2012/1/24,0.083681982,0.083681982,0.083746953,0.083681982
2012/1/25,0.083922581,0.083922581,0.083922581,0.083857474
2012/1/26,0.083368872,0.083368872,0.083368872,0.083304195
2012/1/27,0.083314942,0.083314942,0.083379577,0.083314942
2012/1/28,0,0,0,0
2012/1/29,0,0,0,0
2012/1/30,0.08329966,0.08329966,0.083364283,0.08329966
2012/1/31,0.083103067,0.083103067,0.083167538,0.083103067
2012/2/1,0.083188497,0.083188497,0.083253034,0.083188497
2012/2/2,0.083146045,0.083146045,0.083210549,0.083146045
2012/2/3,0.083174303,0.083109827,0.083174303,0.083109827
2012/2/4,0,0,0,0
2012/2/5,0,0,0,0
2012/2/6,0.083482356,0.083417641,0.083482356,0.083417641
2012/2/7,0.083330548,0.083330548,0.083330548,0.08326595
2012/2/8,0.082939003,0.082939003,0.082939003,0.082874709
2012/2/9,0.082992044,0.083056429,0.083056429,0.082992044
2012/2/10,0.083150205,0.083085748,0.083150205,0.083085748
2012/2/11,0,0,0,0
2012/2/12,0,0,0,0
2012/2/13,0.083131445,0.083067002,0.083131445,0.083067002
2012/2/14,0.083337345,0.083337345,0.083337345,0.083272743
2012/2/15,0.08353306,0.08353306,0.08353306,0.083468305
2012/2/16,0.083898909,0.083898909,0.083898909,0.083833872
2012/2/17,0.083525718,0.083525718,0.083525718,0.083460969
2012/2/18,0,0,0,0
2012/2/19,0,0,0,0
2012/2/20,0.083250404,0.083250404,0.083250404,0.083185869
2012/2/21,0.083443748,0.083443748,0.083443748,0.083379063
2012/2/22,0.08353769,0.08353769,0.08353769,0.083472932
2012/2/23,0.083287128,0.083351741,0.083351741,0.083287128
2012/2/24,0.083064153,0.082999762,0.083064153,0.082999762
2012/2/25,0,0,0,0
2012/2/26,0,0,0,0
2012/2/27,0.083009144,0.083073542,0.083073542,0.083009144
2012/2/28,0.082905719,0.082905719,0.082970037,0.082905719
2012/2/29,0.082839409,0.082839409,0.082903675,0.082839409
2012/3/1,0.083153882,0.083153882,0.083218392,0.083153882
2012/3/2,0.083442522,0.083442522,0.083507256,0.083442522
2012/3/3,0,0,0,0
2012/3/4,0,0,0,0
2012/3/5,0.083512094,0.083576932,0.083576932,0.083512094
2012/3/6,0.083641195,0.083641195,0.083641195,0.083641195
2012/3/7,0.083630834,0.083630834,0.083630834,0.083630834
2012/3/8,0.083496136,0.08343136,0.083560912,0.08343136
2012/3/9,0.083582451,0.083582451,0.083647294,0.083582451
2012/3/10,0,0,0,0
2012/3/11,0,0,0,0
2012/3/12,0.083936972,0.083936972,0.083936972,0.083936972
2012/3/13,0.084000997,0.084000997,0.084000997,0.083935829
2012/3/14,0.084081272,0.084146553,0.084146553,0.084081272
2012/3/15,0.084109203,0.084109203,0.084109203,0.084109203
2012/3/16,0.084073427,0.084073427,0.084073427,0.084073427
2012/3/17,0,0,0,0
2012/3/18,0,0,0,0
2012/3/19,0.083734204,0.083734204,0.083734204,0.083734204
2012/3/20,0.083755839,0.083755839,0.083755839,0.083755839
2012/3/21,0.083649238,0.083649238,0.083649238,0.083649238
2012/3/22,0.08373175,0.08373175,0.08373175,0.08373175
2012/3/23,0.083472007,0.083536865,0.083536865,0.083472007
2012/3/24,0,0,0,0
2012/3/25,0,0,0,0
2012/3/26,0.083457452,0.083457452,0.083522299,0.083457452
2012/3/27,0.083201704,0.083137106,0.083201704,0.083137106
2012/3/28,0.083256927,0.083256927,0.083256927,0.083256927
2012/3/29,0.083361778,0.083361778,0.083361778,0.083361778
2012/3/30,0.083145816,0.083145816,0.083145816,0.083145816
2012/3/31,0,0,0,0
2012/4/1,0,0,0,0
2012/4/2,0.083175719,0.083175719,0.083175719,0.083175719
2012/4/3,0.083117552,0.083117552,0.083117552,0.083117552
2012/4/4,0.083117464,0.083117464,0.083117464,0.083117464
2012/4/5,0,0,0,0
2012/4/6,0,0,0,0
2012/4/7,0,0,0,0
2012/4/8,0,0,0,0
2012/4/9,0,0,0,0
2012/4/10,0.083771651,0.083771651,0.083771651,0.083771651
2012/4/11,0.083507946,0.083507946,0.083507946,0.083507946
2012/4/12,0.083504895,0.083504895,0.083504895,0.083504895
2012/4/13,0.083538681,0.083473872,0.083538681,0.083473872
2012/4/14,0,0,0,0
2012/4/15,0,0,0,0
2012/4/16,0.083887673,0.083887673,0.083887673,0.083822594
2012/4/17,0.08356342,0.08356342,0.08356342,0.083498592
2012/4/18,0.083740911,0.083740911,0.083740911,0.083675945
2012/4/19,0.083588337,0.083588337,0.083653235,0.083588337
2012/4/20,0.08344081,0.083376077,0.08344081,0.083376077
2012/4/21,0,0,0,0
2012/4/22,0,0,0,0
2012/4/23,0.083525056,0.083460258,0.083525056,0.083460258
2012/4/24,0.083430345,0.083430345,0.083430345,0.083365621
2012/4/25,0.083343823,0.083343823,0.083343823,0.083279166
2012/4/26,0.083267218,0.083267218,0.083267218,0.083202619
2012/4/27,0.083192965,0.083192965,0.083192965,0.083192965
2012/4/28,0,0,0,0
2012/4/29,0,0,0,0
2012/4/30,0.083131961,0.083131961,0.083131961,0.083131961
2012/5/1,0,0,0,0
2012/5/2,0.083383003,0.083383003,0.083383003,0.083383003
2012/5/3,0.083389466,0.083389466,0.083389466,0.083324773
2012/5/4,0.083380148,0.083380148,0.083380148,0.083315462
2012/5/5,0,0,0,0
2012/5/6,0,0,0,0
2012/5/7,0.083458951,0.083458951,0.083458951,0.083458951
2012/5/8,0.083536502,0.083536502,0.083536502,0.083536502
2012/5/9,0.083647878,0.083647878,0.083647878,0.083647878
2012/5/10,0.083735021,0.083735021,0.083735021,0.083735021
2012/5/11,0.083798087,0.083798087,0.083798087,0.083798087
2012/5/12,0,0,0,0
2012/5/13,0,0,0,0
2012/5/14,0.083955716,0.083955716,0.083955716,0.083890533
2012/5/15,0.083946534,0.084011761,0.084011761,0.083946534
2012/5/16,0.084407528,0.084407528,0.084473112,0.084407528
2012/5/17,0,0,0,0
2012/5/18,0.084421157,0.084421157,0.084486752,0.084421157
2012/5/19,0,0,0,0
2012/5/20,0,0,0,0
2012/5/21,0.084280052,0.084214617,0.084280052,0.084214617
2012/5/22,0.084385137,0.084385137,0.084385137,0.084319621
2012/5/23,0.084591495,0.084591495,0.084591495,0.084525818
2012/5/24,0.084824418,0.084824418,0.084824418,0.084824418
2012/5/25,0.084844367,0.084844367,0.084844367,0.084844367
2012/5/26,0,0,0,0
2012/5/27,0,0,0,0
2012/5/28,0,0,0,0
2012/5/29,0.084932495,0.084932495,0.084932495,0.084932495
2012/5/30,0.085142901,0.085209057,0.085209057,0.085142901
2012/5/31,0.085283479,0.085217265,0.085349693,0.085217265
2012/6/1,0.085579438,0.085513046,0.085579438,0.085513046
2012/6/2,0,0,0,0
2012/6/3,0,0,0,0
2012/6/4,0.08515347,0.085087409,0.08515347,0.085087409
2012/6/5,0.085336057,0.085336057,0.085336057,0.085336057
2012/6/6,0.085176335,0.085176335,0.085176335,0.085176335
2012/6/7,0.084961924,0.084961924,0.084961924,0.084961924
2012/6/8,0.085316796,0.085316796,0.085316796,0.085316796
2012/6/9,0,0,0,0
2012/6/10,0,0,0,0
2012/6/11,0.085007559,0.085007559,0.085007559,0.08494161
2012/6/12,0.085170789,0.085170789,0.085236865,0.085104714
2012/6/13,0.085097444,0.085097444,0.085097444,0.085097444
2012/6/14,0.084986731,0.084986731,0.084986731,0.084986731
2012/6/15,0.084816887,0.084816887,0.084816887,0.084816887
2012/6/16,0,0,0,0
2012/6/17,0,0,0,0
2012/6/18,0.08475486,0.08475486,0.08475486,0.08475486
2012/6/19,0.084763482,0.084763482,0.084763482,0.084763482
2012/6/20,0.084550771,0.084550771,0.084550771,0.084550771
2012/6/21,0.084705011,0.084705011,0.084705011,0.084639297
2012/6/22,0.085103762,0.085103762,0.085103762,0.085037739
2012/6/23,0,0,0,0
2012/6/24,0,0,0,0
2012/6/25,0.085240529,0.085174399,0.085240529,0.085174399
2012/6/26,0.085119369,0.085119369,0.085119369,0.085053334
2012/6/27,0.085146597,0.085146597,0.085146597,0.085146597
2012/6/28,0.085330307,0.085330307,0.085330307,0.085330307
2012/6/29,0.084939699,0.084939699,0.084939699,0.084939699
2012/6/30,0,0,0,0
2012/7/1,0,0,0,0
2012/7/2,0.084814751,0.084814751,0.084814751,0.084814751
2012/7/3,0.084995449,0.084929561,0.084995449,0.084929561
2012/7/4,0.085066582,0.085066582,0.085066582,0.085000639
2012/7/5,0.085188853,0.085122815,0.085188853,0.085122815
2012/7/6,0.085568799,0.085502467,0.085568799,0.085502467
2012/7/7,0,0,0,0
2012/7/8,0,0,0,0
2012/7/9,0.085672494,0.085672494,0.085738958,0.085672494
2012/7/10,0.085698027,0.085631595,0.085698027,0.085631595
2012/7/11,0.08570283,0.08570283,0.08570283,0.085636393
2012/7/12,0.085952855,0.086019537,0.086019537,0.085952855
2012/7/13,0.08591842,0.08591842,0.08591842,0.08591842
2012/7/14,0,0,0,0
2012/7/15,0,0,0,0
2012/7/16,0.085874588,0.085874588,0.085874588,0.085874588
2012/7/17,0.085591619,0.085591619,0.085591619,0.085591619
2012/7/18,0.085707907,0.085707907,0.085707907,0.085707907
2012/7/19,0.085454692,0.085454692,0.085520988,0.085454692
2012/7/20,0.085606351,0.085606351,0.085606351,0.085606351
2012/7/21,0,0,0,0
2012/7/22,0,0,0,0
2012/7/23,0.085900931,0.085900931,0.085900931,0.085900931
2012/7/24,0.086017309,0.086017309,0.086017309,0.086017309
2012/7/25,0.085905799,0.085905799,0.085905799,0.085905799
2012/7/26,0.085668737,0.085668737,0.085668737,0.085668737
2012/7/27,0.085341155,0.085341155,0.085341155,0.085341155
2012/7/28,0,0,0,0
2012/7/29,0,0,0,0
2012/7/30,0.085489018,0.085489018,0.08555534,0.085489018
2012/7/31,0.085524924,0.085458626,0.085524924,0.085458626
2012/8/1,0.085424249,0.085490521,0.085490521,0.085424249
2012/8/2,0.085636938,0.085570553,0.085636938,0.085570553
2012/8/3,0.085579789,0.085579789,0.085579789,0.085513448
2012/8/4,0,0,0,0
2012/8/5,0,0,0,0
2012/8/6,0.085378759,0.085378759,0.085444995,0.085378759
2012/8/7,0.08523814,0.085172064,0.08523814,0.085172064
2012/8/8,0.085318042,0.085384231,0.085384231,0.085318042
2012/8/9,0.085423359,0.085423359,0.085423359,0.085423359
2012/8/10,0.0855544,0.0855544,0.0855544,0.0855544
2012/8/11,0,0,0,0
2012/8/12,0,0,0,0
2012/8/13,0.085318104,0.085318104,0.085318104,0.085318104
2012/8/14,0.085310215,0.085310215,0.085310215,0.085310215
2012/8/15,0.085532458,0.085532458,0.085532458,0.085532458
2012/8/16,0.085576241,0.085576241,0.085576241,0.085576241
2012/8/17,0.085391471,0.085391471,0.085391471,0.085391471
2012/8/18,0,0,0,0
2012/8/19,0,0,0,0
2012/8/20,0.085507343,0.085507343,0.085507343,0.085507343
2012/8/21,0.08521787,0.08521787,0.08521787,0.08521787
2012/8/22,0.085100988,0.085100988,0.085100988,0.085100988
2012/8/23,0.084739432,0.084739432,0.084739432,0.084739432
2012/8/24,0.084819224,0.084819224,0.084819224,0.084819224
2012/8/25,0,0,0,0
2012/8/26,0,0,0,0
2012/8/27,0.084886276,0.084886276,0.084886276,0.084886276
2012/8/28,0.084825051,0.084825051,0.084825051,0.084825051
2012/8/29,0.084759774,0.084759774,0.084759774,0.084759774
2012/8/30,0.084784864,0.084784864,0.084784864,0.084784864
2012/8/31,0.08469042,0.08469042,0.08469042,0.08469042
2012/9/1,0,0,0,0
2012/9/2,0,0,0,0
2012/9/3,0.084649755,0.084649755,0.084649755,0.084649755
2012/9/4,0.084643028,0.084643028,0.084643028,0.084643028
2012/9/5,0.084714426,0.084714426,0.084714426,0.084714426
2012/9/6,0.08455548,0.08455548,0.08455548,0.08455548
2012/9/7,0.084430707,0.084430707,0.084430707,0.084430707
2012/9/8,0,0,0,0
2012/9/9,0,0,0,0
2012/9/10,0.084092144,0.084092144,0.084157383,0.084092144
2012/9/11,0.084074609,0.084009435,0.084074609,0.084009435
2012/9/12,0.083718001,0.083718001,0.083718001,0.083653103
2012/9/13,0.083749938,0.083749938,0.083749938,0.083685015
2012/9/14,0.083260748,0.083196204,0.083260748,0.083196204
2012/9/15,0,0,0,0
2012/9/16,0,0,0,0
