Date,Close,Open,High,Low
9-Jun-12,8.599,8.599,8.599,8.599
8-Jun-12,8.599,8.599,8.599,8.599
7-Jun-12,8.594,8.594,8.594,8.594
6-Jun-12,8.614,8.614,8.614,8.614
5-Jun-12,8.607,8.607,8.607,8.607
4-Jun-12,8.654,8.654,8.654,8.654
2-Jun-12,8.7,8.7,8.7,8.7
1-Jun-12,8.7,8.7,8.7,8.7
31-May-12,8.746,8.746,8.746,8.746
30-May-12,8.846,8.846,8.846,8.846
29-May-12,8.881,8.881,8.881,8.881
28-May-12,8.884,8.884,8.884,8.884
26-May-12,8.895,8.895,8.895,8.895
25-May-12,8.895,8.895,8.895,8.895
24-May-12,8.899,8.899,8.899,8.899
23-May-12,8.906,8.906,8.906,8.906
22-May-12,8.918,8.918,8.918,8.918
21-May-12,8.925,8.925,8.925,8.925
19-May-12,8.929,8.929,8.929,8.929
18-May-12,8.929,8.929,8.929,8.929
17-May-12,8.933,8.933,8.933,8.933
16-May-12,8.933,8.933,8.933,8.933
15-May-12,8.939,8.939,8.939,8.939
14-May-12,8.936,8.936,8.936,8.936
12-May-12,8.946,8.946,8.946,8.946
11-May-12,8.946,8.946,8.946,8.946
10-May-12,8.951,8.951,8.951,8.951
9-May-12,8.939,8.939,8.939,8.939
8-May-12,8.93,8.93,8.93,8.93
7-May-12,8.998,8.998,8.998,8.998
6-May-12,8.997,8.997,8.997,8.997
5-May-12,8.997,8.997,8.997,8.997
4-May-12,8.997,8.997,8.997,8.997
3-May-12,8.944,8.944,8.944,8.944
2-May-12,8.925,8.925,8.925,8.925
1-May-12,8.917,8.917,8.917,8.917
30-Apr-12,8.917,8.917,8.917,8.917
28-Apr-12,8.916,8.916,8.916,8.916
27-Apr-12,8.916,8.916,8.916,8.916
26-Apr-12,8.868,8.868,8.868,8.868
25-Apr-12,8.854,8.854,8.854,8.854
24-Apr-12,8.832,8.832,8.832,8.832
23-Apr-12,8.832,8.832,8.832,8.832
21-Apr-12,8.821,8.821,8.821,8.821
20-Apr-12,8.821,8.821,8.821,8.821
19-Apr-12,8.776,8.776,8.776,8.776
18-Apr-12,8.743,8.743,8.743,8.743
17-Apr-12,8.733,8.733,8.733,8.733
16-Apr-12,8.805,8.805,8.805,8.805
14-Apr-12,8.837,8.837,8.837,8.837
13-Apr-12,8.837,8.837,8.837,8.837
12-Apr-12,8.836,8.836,8.836,8.836
11-Apr-12,8.929,8.929,8.929,8.929
10-Apr-12,8.963,8.963,8.963,8.963
9-Apr-12,8.993,8.993,8.993,8.993
8-Apr-12,9.05,9.05,9.05,9.05
5-Apr-12,9.05,9.05,9.05,9.05
4-Apr-12,9.05,9.05,9.05,9.05
3-Apr-12,9.057,9.057,9.057,9.057
31-Mar-12,8.796,8.796,8.796,8.796
30-Mar-12,8.796,8.796,8.796,8.796
29-Mar-12,8.756,8.756,8.756,8.756
28-Mar-12,8.749,8.749,8.749,8.749
27-Mar-12,8.692,8.692,8.692,8.692
26-Mar-12,8.676,8.676,8.676,8.676
23-Mar-12,8.654,8.654,8.654,8.654
22-Mar-12,8.654,8.654,8.654,8.654
21-Mar-12,8.654,8.654,8.654,8.654
20-Mar-12,8.649,8.649,8.649,8.649
19-Mar-12,8.645,8.645,8.645,8.645
17-Mar-12,8.646,8.646,8.646,8.646
16-Mar-12,8.646,8.646,8.646,8.646
15-Mar-12,8.612,8.612,8.612,8.612
14-Mar-12,8.598,8.598,8.598,8.598
13-Mar-12,8.626,8.626,8.626,8.626
12-Mar-12,8.62,8.62,8.62,8.62
10-Mar-12,8.636,8.636,8.636,8.636
9-Mar-12,8.636,8.636,8.636,8.636
8-Mar-12,8.606,8.606,8.606,8.606
7-Mar-12,8.606,8.606,8.606,8.606
6-Mar-12,8.607,8.607,8.607,8.607
5-Mar-12,8.606,8.606,8.606,8.606
3-Mar-12,8.597,8.597,8.597,8.597
2-Mar-12,8.597,8.597,8.597,8.597
1-Mar-12,8.599,8.599,8.599,8.599
29-Feb-12,8.594,8.594,8.594,8.594
28-Feb-12,8.585,8.585,8.585,8.585
27-Feb-12,8.593,8.593,8.593,8.593
25-Feb-12,8.599,8.599,8.599,8.599
24-Feb-12,8.599,8.599,8.599,8.599
23-Feb-12,8.589,8.589,8.589,8.589
22-Feb-12,8.589,8.589,8.589,8.589
21-Feb-12,8.58,8.58,8.58,8.58
19-Feb-12,8.573,8.573,8.573,8.573
18-Feb-12,8.573,8.573,8.573,8.573
17-Feb-12,8.573,8.573,8.573,8.573
16-Feb-12,8.578,8.578,8.578,8.578
15-Feb-12,8.578,8.578,8.578,8.578
14-Feb-12,8.572,8.572,8.572,8.572
13-Feb-12,8.577,8.577,8.577,8.577
11-Feb-12,8.534,8.534,8.534,8.534
10-Feb-12,8.534,8.534,8.534,8.534
9-Feb-12,8.56,8.56,8.56,8.56
8-Feb-12,8.548,8.548,8.548,8.548
7-Feb-12,8.532,8.532,8.532,8.532
6-Feb-12,8.539,8.539,8.539,8.539
3-Feb-12,8.523,8.523,8.523,8.523
2-Feb-12,8.484,8.484,8.484,8.484
1-Feb-12,8.496,8.496,8.496,8.496
31-Jan-12,8.585,8.585,8.585,8.585
30-Jan-12,8.595,8.595,8.595,8.595
27-Jan-12,8.638,8.638,8.638,8.638
25-Jan-12,8.604,8.604,8.604,8.604
24-Jan-12,8.604,8.604,8.604,8.604
23-Jan-12,8.5,8.5,8.5,8.5
20-Jan-12,8.492,8.492,8.492,8.492
19-Jan-12,8.495,8.495,8.495,8.495
18-Jan-12,8.505,8.505,8.505,8.505
17-Jan-12,8.516,8.516,8.516,8.516
16-Jan-12,8.554,8.554,8.554,8.554
13-Jan-12,8.53,8.53,8.53,8.53
12-Jan-12,8.548,8.548,8.548,8.548
11-Jan-12,8.546,8.546,8.546,8.546
10-Jan-12,8.542,8.542,8.542,8.542
9-Jan-12,8.537,8.537,8.537,8.537
6-Jan-12,8.571,8.571,8.571,8.571
5-Jan-12,8.644,8.644,8.644,8.644
4-Jan-12,8.665,8.665,8.665,8.665
3-Jan-12,8.667,8.667,8.667,8.667
2-Jan-12,8.725,8.725,8.725,8.725
30-Dec-11,8.794,8.794,8.794,8.794
29-Dec-11,8.755,8.755,8.755,8.755
28-Dec-11,8.744,8.744,8.744,8.744
27-Dec-11,8.741,8.741,8.741,8.741
26-Dec-11,8.726,8.726,8.726,8.726
23-Dec-11,8.693,8.693,8.693,8.693
22-Dec-11,8.648,8.648,8.648,8.648
21-Dec-11,8.644,8.644,8.644,8.644
20-Dec-11,8.62,8.62,8.62,8.62
19-Dec-11,8.627,8.627,8.627,8.627
16-Dec-11,8.685,8.685,8.685,8.685
15-Dec-11,8.78,8.78,8.78,8.78
14-Dec-11,8.792,8.792,8.792,8.792
13-Dec-11,8.74,8.74,8.74,8.74
12-Dec-11,8.771,8.771,8.771,8.771
9-Dec-11,8.833,8.833,8.833,8.833
8-Dec-11,8.829,8.829,8.829,8.829
7-Dec-11,8.887,8.887,8.887,8.887
5-Dec-11,8.921,8.921,8.921,8.921
2-Dec-11,8.98,8.98,8.98,8.98
1-Dec-11,9.067,9.067,9.067,9.067
30-Nov-11,9.119,9.119,9.119,9.119
29-Nov-11,9.24,9.24,9.24,9.24
28-Nov-11,9.248,9.248,9.248,9.248
25-Nov-11,9.243,9.243,9.243,9.243
24-Nov-11,9.163,9.163,9.163,9.163
23-Nov-11,9.171,9.171,9.171,9.171
22-Nov-11,9.178,9.178,9.178,9.178
21-Nov-11,9.13,9.13,9.13,9.13
18-Nov-11,9.136,9.136,9.136,9.136
17-Nov-11,9.125,9.125,9.125,9.125
16-Nov-11,9.224,9.224,9.224,9.224
15-Nov-11,9.227,9.227,9.227,9.227
14-Nov-11,9.285,9.285,9.285,9.285
11-Nov-11,9.221,9.221,9.221,9.221
9-Nov-11,9.141,9.141,9.141,9.141
8-Nov-11,9.048,9.048,9.048,9.048
4-Nov-11,9.004,9.004,9.004,9.004
3-Nov-11,8.982,8.982,8.982,8.982
2-Nov-11,8.995,8.995,8.995,8.995
1-Nov-11,8.994,8.994,8.994,8.994
31-Oct-11,8.992,8.992,8.992,8.992
28-Oct-11,9.008,9.008,9.008,9.008
25-Oct-11,8.94,8.94,8.94,8.94
24-Oct-11,8.975,8.975,8.975,8.975
21-Oct-11,8.961,8.961,8.961,8.961
20-Oct-11,8.954,8.954,8.954,8.954
19-Oct-11,8.945,8.945,8.945,8.945
18-Oct-11,8.96,8.96,8.96,8.96
17-Oct-11,8.959,8.959,8.959,8.959
14-Oct-11,8.966,8.966,8.966,8.966
13-Oct-11,8.939,8.939,8.939,8.939
12-Oct-11,8.932,8.932,8.932,8.932
11-Oct-11,8.935,8.935,8.935,8.935
10-Oct-11,8.986,8.986,8.986,8.986
7-Oct-11,8.962,8.962,8.962,8.962
5-Oct-11,8.814,8.814,8.814,8.814
4-Oct-11,8.754,8.754,8.754,8.754
3-Oct-11,8.729,8.729,8.729,8.729
29-Sep-11,8.675,8.675,8.675,8.675
28-Sep-11,8.603,8.603,8.603,8.603
27-Sep-11,8.594,8.594,8.594,8.594
26-Sep-11,8.588,8.588,8.588,8.588
23-Sep-11,8.594,8.594,8.594,8.594
22-Sep-11,8.598,8.598,8.598,8.598
21-Sep-11,8.616,8.616,8.616,8.616
20-Sep-11,8.626,8.626,8.626,8.626
19-Sep-11,8.63,8.63,8.63,8.63
16-Sep-11,8.649,8.649,8.649,8.649
15-Sep-11,8.638,8.638,8.638,8.638
14-Sep-11,8.644,8.644,8.644,8.644
13-Sep-11,8.631,8.631,8.631,8.631
12-Sep-11,8.629,8.629,8.629,8.629
9-Sep-11,8.637,8.637,8.637,8.637
8-Sep-11,8.632,8.632,8.632,8.632
7-Sep-11,8.64,8.64,8.64,8.64
6-Sep-11,8.638,8.638,8.638,8.638
5-Sep-11,8.633,8.633,8.633,8.633
2-Sep-11,8.668,8.668,8.668,8.668
30-Aug-11,8.599,8.599,8.599,8.599
29-Aug-11,8.595,8.595,8.595,8.595
26-Aug-11,8.593,8.593,8.593,8.593
25-Aug-11,8.577,8.577,8.577,8.577
24-Aug-11,8.57,8.57,8.57,8.57
23-Aug-11,8.587,8.587,8.587,8.587
22-Aug-11,8.58,8.58,8.58,8.58
18-Aug-11,8.583,8.583,8.583,8.583
17-Aug-11,8.593,8.593,8.593,8.593
16-Aug-11,8.594,8.594,8.594,8.594
12-Aug-11,8.594,8.594,8.594,8.594
11-Aug-11,8.544,8.544,8.544,8.544
10-Aug-11,8.537,8.537,8.537,8.537
9-Aug-11,8.554,8.554,8.554,8.554
8-Aug-11,8.592,8.592,8.592,8.592
5-Aug-11,8.639,8.639,8.639,8.639
4-Aug-11,8.71,8.71,8.71,8.71
3-Aug-11,8.715,8.715,8.715,8.715
2-Aug-11,8.722,8.722,8.722,8.722
1-Aug-11,8.718,8.718,8.718,8.718
29-Jul-11,8.723,8.723,8.723,8.723
28-Jul-11,8.688,8.688,8.688,8.688
27-Jul-11,8.68,8.68,8.68,8.68
26-Jul-11,8.666,8.666,8.666,8.666
25-Jul-11,8.609,8.609,8.609,8.609
22-Jul-11,8.613,8.613,8.613,8.613
21-Jul-11,8.591,8.591,8.591,8.591
20-Jul-11,8.594,8.594,8.594,8.594
19-Jul-11,8.582,8.582,8.582,8.582
18-Jul-11,8.586,8.586,8.586,8.586
15-Jul-11,8.599,8.599,8.599,8.599
14-Jul-11,8.603,8.603,8.603,8.603
13-Jul-11,8.616,8.616,8.616,8.616
12-Jul-11,8.625,8.625,8.625,8.625
11-Jul-11,8.638,8.638,8.638,8.638
8-Jul-11,8.656,8.656,8.656,8.656
7-Jul-11,8.659,8.659,8.659,8.659
6-Jul-11,8.652,8.652,8.652,8.652
5-Jul-11,8.647,8.647,8.647,8.647
4-Jul-11,8.661,8.661,8.661,8.661
1-Jul-11,8.66,8.66,8.66,8.66
30-Jun-11,8.575,8.575,8.575,8.575
29-Jun-11,8.575,8.575,8.575,8.575
28-Jun-11,8.563,8.563,8.563,8.563
27-Jun-11,8.554,8.554,8.554,8.554
24-Jun-11,8.551,8.551,8.551,8.551
23-Jun-11,8.559,8.559,8.559,8.559
22-Jun-11,8.591,8.591,8.591,8.591
21-Jun-11,8.585,8.585,8.585,8.585
20-Jun-11,8.573,8.573,8.573,8.573
17-Jun-11,8.601,8.601,8.601,8.601
16-Jun-11,8.619,8.619,8.619,8.619
15-Jun-11,8.636,8.636,8.636,8.636
14-Jun-11,8.616,8.616,8.616,8.616
13-Jun-11,8.588,8.588,8.588,8.588
10-Jun-11,8.592,8.592,8.592,8.592
9-Jun-11,8.601,8.601,8.601,8.601
8-Jun-11,8.6,8.6,8.6,8.6
7-Jun-11,8.627,8.627,8.627,8.627
6-Jun-11,8.621,8.621,8.621,8.621
3-Jun-11,8.623,8.623,8.623,8.623
2-Jun-11,8.628,8.628,8.628,8.628
1-Jun-11,8.64,8.64,8.64,8.64
31-May-11,8.666,8.666,8.666,8.666
30-May-11,8.675,8.675,8.675,8.675
27-May-11,8.703,8.703,8.703,8.703
26-May-11,8.67,8.67,8.67,8.67
25-May-11,8.661,8.661,8.661,8.661
24-May-11,8.662,8.662,8.662,8.662
23-May-11,8.662,8.662,8.662,8.662
20-May-11,8.663,8.663,8.663,8.663
19-May-11,8.659,8.659,8.659,8.659
18-May-11,8.651,8.651,8.651,8.651
16-May-11,8.644,8.644,8.644,8.644
13-May-11,8.648,8.648,8.648,8.648
12-May-11,8.639,8.639,8.639,8.639
11-May-11,8.653,8.653,8.653,8.653
10-May-11,8.645,8.645,8.645,8.645
9-May-11,8.612,8.612,8.612,8.612
6-May-11,8.603,8.603,8.603,8.603
5-May-11,8.61,8.61,8.61,8.61
4-May-11,8.609,8.609,8.609,8.609
3-May-11,8.571,8.571,8.571,8.571
2-May-11,8.494,8.494,8.494,8.494
29-Apr-11,8.497,8.497,8.497,8.497
28-Apr-11,8.491,8.491,8.491,8.491
27-Apr-11,8.501,8.501,8.501,8.501
26-Apr-11,8.51,8.51,8.51,8.51
25-Apr-11,8.514,8.514,8.514,8.514
21-Apr-11,8.5,8.5,8.5,8.5
20-Apr-11,8.496,8.496,8.496,8.496
19-Apr-11,8.477,8.477,8.477,8.477
18-Apr-11,8.481,8.481,8.481,8.481
15-Apr-11,8.469,8.469,8.469,8.469
13-Apr-11,8.453,8.453,8.453,8.453
11-Apr-11,8.439,8.439,8.439,8.439
8-Apr-11,8.429,8.429,8.429,8.429
7-Apr-11,8.363,8.363,8.363,8.363
6-Apr-11,8.363,8.363,8.363,8.363
5-Apr-11,8.36,8.36,8.36,8.36
31-Mar-11,8.361,8.361,8.361,8.361
30-Mar-11,8.363,8.363,8.363,8.363
29-Mar-11,8.358,8.358,8.358,8.358
28-Mar-11,8.361,8.361,8.361,8.361
25-Mar-11,8.357,8.357,8.357,8.357
24-Mar-11,8.36,8.36,8.36,8.36
23-Mar-11,8.368,8.368,8.368,8.368
22-Mar-11,8.376,8.376,8.376,8.376
21-Mar-11,8.396,8.396,8.396,8.396
18-Mar-11,8.387,8.387,8.387,8.387
17-Mar-11,8.381,8.381,8.381,8.381
16-Mar-11,8.369,8.369,8.369,8.369
15-Mar-11,8.369,8.369,8.369,8.369
14-Mar-11,8.375,8.375,8.375,8.375
11-Mar-11,8.401,8.401,8.401,8.401
10-Mar-11,8.411,8.411,8.411,8.411
9-Mar-11,8.427,8.427,8.427,8.427
8-Mar-11,8.432,8.432,8.432,8.432
7-Mar-11,8.46,8.46,8.46,8.46
4-Mar-11,8.46,8.46,8.46,8.46
3-Mar-11,8.46,8.46,8.46,8.46
1-Mar-11,8.505,8.505,8.505,8.505
28-Feb-11,8.527,8.527,8.527,8.527
25-Feb-11,8.547,8.547,8.547,8.547
24-Feb-11,8.553,8.553,8.553,8.553
23-Feb-11,8.548,8.548,8.548,8.548
22-Feb-11,8.545,8.545,8.545,8.545
21-Feb-11,8.548,8.548,8.548,8.548
18-Feb-11,8.552,8.552,8.552,8.552
17-Feb-11,8.562,8.562,8.562,8.562
15-Feb-11,8.557,8.557,8.557,8.557
14-Feb-11,8.548,8.548,8.548,8.548
11-Feb-11,8.564,8.564,8.564,8.564
10-Feb-11,8.555,8.555,8.555,8.555
9-Feb-11,8.556,8.556,8.556,8.556
8-Feb-11,8.57,8.57,8.57,8.57
7-Feb-11,8.585,8.585,8.585,8.585
4-Feb-11,8.588,8.588,8.588,8.588
3-Feb-11,8.556,8.556,8.556,8.556
2-Feb-11,8.565,8.565,8.565,8.565
1-Feb-11,8.571,8.571,8.571,8.571
31-Jan-11,8.56,8.56,8.56,8.56
28-Jan-11,8.551,8.551,8.551,8.551
27-Jan-11,8.554,8.554,8.554,8.554
25-Jan-11,8.57,8.57,8.57,8.57
24-Jan-11,8.572,8.572,8.572,8.572
21-Jan-11,8.573,8.573,8.573,8.573
20-Jan-11,8.552,8.552,8.552,8.552
19-Jan-11,8.556,8.556,8.556,8.556
18-Jan-11,8.568,8.568,8.568,8.568
17-Jan-11,8.556,8.556,8.556,8.556
14-Jan-11,8.537,8.537,8.537,8.537
13-Jan-11,8.503,8.503,8.503,8.503
12-Jan-11,8.531,8.531,8.531,8.531
11-Jan-11,8.552,8.552,8.552,8.552
10-Jan-11,8.543,8.543,8.543,8.543
7-Jan-11,8.481,8.481,8.481,8.481
6-Jan-11,8.474,8.474,8.474,8.474
5-Jan-11,8.458,8.458,8.458,8.458
4-Jan-11,8.449,8.449,8.449,8.449
3-Jan-11,8.434,8.434,8.434,8.434
31-Dec-10,8.429,8.429,8.429,8.429
30-Dec-10,8.441,8.441,8.441,8.441
29-Dec-10,8.439,8.439,8.439,8.439
28-Dec-10,8.435,8.435,8.435,8.435
27-Dec-10,8.438,8.438,8.438,8.438
24-Dec-10,8.449,8.449,8.449,8.449
23-Dec-10,8.448,8.448,8.448,8.448
22-Dec-10,8.45,8.45,8.45,8.45
21-Dec-10,8.442,8.442,8.442,8.442
20-Dec-10,8.445,8.445,8.445,8.445
16-Dec-10,8.434,8.434,8.434,8.434
15-Dec-10,8.497,8.497,8.497,8.497
14-Dec-10,8.498,8.498,8.498,8.498
13-Dec-10,8.52,8.52,8.52,8.52
10-Dec-10,8.513,8.513,8.513,8.513
9-Dec-10,8.524,8.524,8.524,8.524
8-Dec-10,8.525,8.525,8.525,8.525
7-Dec-10,8.512,8.512,8.512,8.512
6-Dec-10,8.529,8.529,8.529,8.529
3-Dec-10,8.503,8.503,8.503,8.503
2-Dec-10,8.486,8.486,8.486,8.486
1-Dec-10,8.481,8.481,8.481,8.481
30-Nov-10,8.467,8.467,8.467,8.467
29-Nov-10,8.458,8.458,8.458,8.458
26-Nov-10,8.446,8.446,8.446,8.446
25-Nov-10,8.455,8.455,8.455,8.455
24-Nov-10,8.461,8.461,8.461,8.461
23-Nov-10,8.453,8.453,8.453,8.453
22-Nov-10,8.458,8.458,8.458,8.458
19-Nov-10,8.479,8.479,8.479,8.479
18-Nov-10,8.482,8.482,8.482,8.482
16-Nov-10,8.49,8.49,8.49,8.49
15-Nov-10,8.488,8.488,8.488,8.488
12-Nov-10,8.489,8.489,8.489,8.489
11-Nov-10,8.458,8.458,8.458,8.458
10-Nov-10,8.447,8.447,8.447,8.447
9-Nov-10,8.427,8.427,8.427,8.427
8-Nov-10,8.422,8.422,8.422,8.422
4-Nov-10,8.413,8.413,8.413,8.413
3-Nov-10,8.404,8.404,8.404,8.404
2-Nov-10,8.417,8.417,8.417,8.417
1-Nov-10,8.458,8.458,8.458,8.458
29-Oct-10,8.465,8.465,8.465,8.465
28-Oct-10,8.482,8.482,8.482,8.482
27-Oct-10,8.487,8.487,8.487,8.487
26-Oct-10,8.494,8.494,8.494,8.494
25-Oct-10,8.483,8.483,8.483,8.483
22-Oct-10,8.473,8.473,8.473,8.473
21-Oct-10,8.441,8.441,8.441,8.441
20-Oct-10,8.442,8.442,8.442,8.442
19-Oct-10,8.425,8.425,8.425,8.425
18-Oct-10,8.444,8.444,8.444,8.444
15-Oct-10,8.426,8.426,8.426,8.426
14-Oct-10,8.418,8.418,8.418,8.418
13-Oct-10,8.416,8.416,8.416,8.416
12-Oct-10,8.417,8.417,8.417,8.417
11-Oct-10,8.42,8.42,8.42,8.42
8-Oct-10,8.422,8.422,8.422,8.422
7-Oct-10,8.367,8.367,8.367,8.367
6-Oct-10,8.37,8.37,8.37,8.37
5-Oct-10,8.381,8.381,8.381,8.381
4-Oct-10,8.373,8.373,8.373,8.373
1-Oct-10,8.363,8.363,8.363,8.363
29-Sep-10,8.332,8.332,8.332,8.332
28-Sep-10,8.348,8.348,8.348,8.348
27-Sep-10,8.37,8.37,8.37,8.37
24-Sep-10,8.367,8.367,8.367,8.367
23-Sep-10,8.386,8.386,8.386,8.386
22-Sep-10,8.385,8.385,8.385,8.385
21-Sep-10,8.405,8.405,8.405,8.405
20-Sep-10,8.429,8.429,8.429,8.429
17-Sep-10,8.413,8.413,8.413,8.413
16-Sep-10,8.408,8.408,8.408,8.408
15-Sep-10,8.39,8.39,8.39,8.39
14-Sep-10,8.391,8.391,8.391,8.391
13-Sep-10,8.401,8.401,8.401,8.401
9-Sep-10,8.383,8.383,8.383,8.383
8-Sep-10,8.39,8.39,8.39,8.39
7-Sep-10,8.394,8.394,8.394,8.394
6-Sep-10,8.402,8.402,8.402,8.402
3-Sep-10,8.387,8.387,8.387,8.387
2-Sep-10,8.385,8.385,8.385,8.385
1-Sep-10,8.38,8.38,8.38,8.38
31-Aug-10,8.382,8.382,8.382,8.382
30-Aug-10,8.391,8.391,8.391,8.391
27-Aug-10,8.397,8.397,8.397,8.397
26-Aug-10,8.403,8.403,8.403,8.403
25-Aug-10,8.409,8.409,8.409,8.409
24-Aug-10,8.404,8.404,8.404,8.404
23-Aug-10,8.409,8.409,8.409,8.409
20-Aug-10,8.404,8.404,8.404,8.404
18-Aug-10,8.401,8.401,8.401,8.401
17-Aug-10,8.389,8.389,8.389,8.389
16-Aug-10,8.375,8.375,8.375,8.375
13-Aug-10,8.383,8.383,8.383,8.383
12-Aug-10,8.381,8.381,8.381,8.381
11-Aug-10,8.378,8.378,8.378,8.378
10-Aug-10,8.39,8.39,8.39,8.39
9-Aug-10,8.362,8.362,8.362,8.362
6-Aug-10,8.417,8.417,8.417,8.417
5-Aug-10,8.429,8.429,8.429,8.429
4-Aug-10,8.429,8.429,8.429,8.429
3-Aug-10,8.429,8.429,8.429,8.429
2-Aug-10,8.429,8.429,8.429,8.429
30-Jul-10,8.433,8.433,8.433,8.433
29-Jul-10,8.422,8.422,8.422,8.422
28-Jul-10,8.422,8.422,8.422,8.422
27-Jul-10,8.396,8.396,8.396,8.396
26-Jul-10,8.362,8.362,8.362,8.362
23-Jul-10,8.363,8.363,8.363,8.363
22-Jul-10,8.365,8.365,8.365,8.365
21-Jul-10,8.368,8.368,8.368,8.368
20-Jul-10,8.357,8.357,8.357,8.357
19-Jul-10,8.346,8.346,8.346,8.346
16-Jul-10,8.366,8.366,8.366,8.366
15-Jul-10,8.368,8.368,8.368,8.368
14-Jul-10,8.361,8.361,8.361,8.361
13-Jul-10,8.361,8.361,8.361,8.361
12-Jul-10,8.362,8.362,8.362,8.362
9-Jul-10,8.362,8.362,8.362,8.362
8-Jul-10,8.356,8.356,8.356,8.356
7-Jul-10,8.345,8.345,8.345,8.345
6-Jul-10,8.358,8.358,8.358,8.358
5-Jul-10,8.367,8.367,8.367,8.367
2-Jul-10,8.34,8.34,8.34,8.34
1-Jul-10,8.35,8.35,8.35,8.35
30-Jun-10,8.361,8.361,8.361,8.361
29-Jun-10,8.377,8.377,8.377,8.377
28-Jun-10,8.382,8.382,8.382,8.382
25-Jun-10,8.39,8.39,8.39,8.39
24-Jun-10,8.382,8.382,8.382,8.382
23-Jun-10,8.389,8.389,8.389,8.389
22-Jun-10,8.387,8.387,8.387,8.387
21-Jun-10,8.398,8.398,8.398,8.398
18-Jun-10,8.398,8.398,8.398,8.398
17-Jun-10,8.419,8.419,8.419,8.419
16-Jun-10,8.425,8.425,8.425,8.425
15-Jun-10,8.443,8.443,8.443,8.443
14-Jun-10,8.468,8.468,8.468,8.468
11-Jun-10,8.474,8.474,8.474,8.474
10-Jun-10,8.484,8.484,8.484,8.484
9-Jun-10,8.473,8.473,8.473,8.473
8-Jun-10,8.468,8.468,8.468,8.468
7-Jun-10,8.451,8.451,8.451,8.451
4-Jun-10,8.475,8.475,8.475,8.475
3-Jun-10,8.473,8.473,8.473,8.473
2-Jun-10,8.451,8.451,8.451,8.451
1-Jun-10,8.456,8.456,8.456,8.456
31-May-10,8.467,8.467,8.467,8.467
28-May-10,8.483,8.483,8.483,8.483
26-May-10,8.483,8.483,8.483,8.483
25-May-10,8.458,8.458,8.458,8.458
24-May-10,8.461,8.461,8.461,8.461
21-May-10,8.467,8.467,8.467,8.467
20-May-10,8.472,8.472,8.472,8.472
19-May-10,8.472,8.472,8.472,8.472
18-May-10,8.483,8.483,8.483,8.483
17-May-10,8.477,8.477,8.477,8.477
14-May-10,8.483,8.483,8.483,8.483
13-May-10,8.493,8.493,8.493,8.493
12-May-10,8.499,8.499,8.499,8.499
11-May-10,8.504,8.504,8.504,8.504
10-May-10,8.526,8.526,8.526,8.526
7-May-10,8.521,8.521,8.521,8.521
6-May-10,8.537,8.537,8.537,8.537
5-May-10,8.537,8.537,8.537,8.537
4-May-10,8.548,8.548,8.548,8.548
3-May-10,8.548,8.548,8.548,8.548
30-Apr-10,8.548,8.548,8.548,8.548
29-Apr-10,8.565,8.565,8.565,8.565
28-Apr-10,8.565,8.565,8.565,8.565
27-Apr-10,8.567,8.567,8.567,8.567
26-Apr-10,8.567,8.567,8.567,8.567
23-Apr-10,8.564,8.564,8.564,8.564
22-Apr-10,8.564,8.564,8.564,8.564
21-Apr-10,8.575,8.575,8.575,8.575
20-Apr-10,8.57,8.57,8.57,8.57
19-Apr-10,8.581,8.581,8.581,8.581
16-Apr-10,8.459,8.459,8.459,8.459
15-Apr-10,8.459,8.459,8.459,8.459
13-Apr-10,8.459,8.459,8.459,8.459
12-Apr-10,8.459,8.459,8.459,8.459
9-Apr-10,8.459,8.459,8.459,8.459
8-Apr-10,8.459,8.459,8.459,8.459
7-Apr-10,8.459,8.459,8.459,8.459
6-Apr-10,8.459,8.459,8.459,8.459
5-Apr-10,8.459,8.459,8.459,8.459
31-Mar-10,8.459,8.459,8.459,8.459
30-Mar-10,8.459,8.459,8.459,8.459
29-Mar-10,8.448,8.448,8.448,8.448
26-Mar-10,8.448,8.448,8.448,8.448
25-Mar-10,8.453,8.453,8.453,8.453
23-Mar-10,8.458,8.458,8.458,8.458
22-Mar-10,8.469,8.469,8.469,8.469
19-Mar-10,8.458,8.458,8.458,8.458
18-Mar-10,8.464,8.464,8.464,8.464
17-Mar-10,8.464,8.464,8.464,8.464
15-Mar-10,8.464,8.464,8.464,8.464
12-Mar-10,8.464,8.464,8.464,8.464
11-Mar-10,8.464,8.464,8.464,8.464
10-Mar-10,8.464,8.464,8.464,8.464
9-Mar-10,8.464,8.464,8.464,8.464
8-Mar-10,8.464,8.464,8.464,8.464
5-Mar-10,8.469,8.469,8.469,8.469
4-Mar-10,8.469,8.469,8.469,8.469
3-Mar-10,8.469,8.469,8.469,8.469
2-Mar-10,8.469,8.469,8.469,8.469
26-Feb-10,8.469,8.469,8.469,8.469
25-Feb-10,8.463,8.463,8.463,8.463
24-Feb-10,8.463,8.463,8.463,8.463
23-Feb-10,8.452,8.452,8.452,8.452
22-Feb-10,8.452,8.452,8.452,8.452
19-Feb-10,8.452,8.452,8.452,8.452
18-Feb-10,8.452,8.452,8.452,8.452
17-Feb-10,8.452,8.452,8.452,8.452
16-Feb-10,8.452,8.452,8.452,8.452
15-Feb-10,8.452,8.452,8.452,8.452
11-Feb-10,8.441,8.441,8.441,8.441
